y_test,y_pred
68.0,57.94759860275286
100.0,119.03300464166279
118.0,118.18291480068808
150.0,288.54078855513103
79.0,87.04847726743233
178.0,122.10377263187866
384.0,269.7161425167361
110.0,120.49373892005313
55.0,93.82747109065636
91.0,114.97539082182305
202.0,220.45474036449633
224.0,78.47362569783849
118.0,109.95333608298506
605.0,266.05386282671583
303.0,223.36860316126052
138.0,119.3137980662371
288.0,198.05679830357354
142.0,154.64573062527583
137.0,120.16945967733815
69.0,94.82542621097772
96.0,172.71887776603714
49.0,136.97875445277793
220.0,185.12358616678188
59.0,69.38889868023469
85.0,122.7795667282949
263.0,366.0117229359471
55.0,142.49899901600742
49.0,114.22627667499117
131.0,129.30366870606036
53.0,112.26686814939444
125.0,220.40717247077342
77.0,75.38689002464862
95.0,188.92884010840095
95.0,123.6035840362122
224.0,114.96017483529035
402.0,299.8832383879368
120.0,79.9313052388579
449.0,251.67309776699403
50.0,150.84355027375366
100.0,124.75810061939686
60.0,126.22899859616452
25.0,166.59571717649962
153.0,126.19116402776498
84.0,117.83148802900914
105.0,117.10762985702144
121.0,168.24784034568384
140.0,200.48485348775012
75.0,104.72265525801174
171.0,159.5060212066541
786.0,273.3046300659402
250.0,260.78324968200167
181.0,173.8920699399104
229.0,152.0600811717591
270.0,202.57186634664492
60.0,185.55436237418837
238.0,124.17867947438666
160.0,155.20090220278905
86.0,190.49864329705707
137.0,105.44904066148496
200.0,319.365489889533
234.0,283.723100733975
151.0,140.03594957925588
100.0,110.04509835389624
59.0,68.83343172349782
76.0,144.91509705579108
81.0,114.98266424584888
167.0,167.96273596586423
101.0,114.18154742730856
403.0,152.59204239841273
200.0,172.2349696286573
85.0,146.88428563585296
88.0,90.70829598966384
180.0,392.0169347868247
94.0,98.05738872058558
147.0,134.67198578479997
364.0,196.77820344192537
110.0,139.26469213617355
75.0,125.33062708886725
670.0,103.53418942859773
326.0,133.1515260252405
260.0,312.84556749338276
192.0,228.16915712028583
67.0,117.7546692253089
160.0,125.03574266151885
53.0,178.7458238843684
58.0,120.57741133777002
78.0,93.40352719821475
121.0,153.5235120623216
123.0,140.99024763088195
294.0,288.056326804636
153.0,165.1145717319483
139.0,95.07619912329737
185.0,206.72674054682153
175.0,249.28166441996854
138.0,137.06007589310744
37.0,40.260753730110565
90.0,97.57363255736169
304.0,330.71957088338746
98.0,216.4907488477159
166.0,223.38165687355024
89.0,90.06149928554412
164.0,184.36454294552738
119.0,173.569937964098
150.0,179.19386788379626
160.0,283.3404551042736
140.0,111.27114256564852
149.0,176.14740747358326
371.0,404.01244638171727
212.0,314.3989204103342
199.0,131.41182006287687
145.0,119.58190087784827
80.0,116.17787484310864
105.0,162.99897459048913
104.0,187.82514453154894
572.0,265.22996210191275
151.0,305.2606565568576
91.0,133.74134690029356
96.0,124.612623177699
100.0,155.1014432583117
95.0,130.86482161489482
55.0,153.60006820241176
55.0,110.84041159258643
578.0,314.27547637384237
98.0,131.9279452054942
88.0,127.24349207262466
93.0,118.72358227246623
89.0,124.8328790578551
270.0,179.68766525548563
88.0,164.2902775676521
250.0,167.09415248287814
95.0,170.48719683651737
88.0,119.54162314472978
81.0,112.50634886069841
324.0,505.1401744042221
34.0,110.63211230522099
113.0,128.74945626162992
138.0,102.35261776174897
110.0,189.72431458233234
92.0,165.65313244647007
85.0,141.25775596325312
176.0,375.24609547275355
228.0,216.7277257769748
90.0,180.40661016381745
78.0,110.00538815314141
334.0,182.2391356701779
29.0,89.59246149749178
44.0,106.3686885440585
175.0,187.43494746625052
172.0,355.2177781288044
58.0,106.56110096966127
187.0,92.26007674811444
177.0,207.87745481906933
295.0,182.92489490159173
70.0,135.35132658481047
28.0,106.03814097375471
110.0,85.51780690103776
90.0,110.86296228056639
100.0,173.989710775447
78.0,173.1140117987289
236.0,269.6867717429792
278.0,221.514439058472
135.0,120.56935823634362
303.0,208.60236245016495
126.0,108.63203493456558
892.0,326.82780044932093
167.0,129.01381868640635
105.0,254.82979653775027
60.0,104.23257103338032
55.0,151.41216846168624
57.0,133.26114175536588
235.0,189.16989329247073
199.0,102.2448539563494
226.0,107.84823704674007
66.0,70.64484836311118
395.0,156.42699126911532
185.0,157.13506442023908
56.0,117.0171841492736
90.0,86.6952261310993
200.0,145.72721229600492
93.0,249.52635706225624
288.0,169.2042850507104
125.0,84.32363545239168
82.0,107.93946375552655
98.0,125.42798285468426
95.0,120.69653025545472
104.0,119.00492865326328
153.0,218.16287479208108
78.0,128.47878294467876
271.0,169.1004439040289
120.0,157.57619881863812
31.0,90.02816938339163
165.0,238.89193231608388
234.0,481.0733414533943
206.0,205.3676464834913
82.0,130.8081448465683
85.0,141.94522696814025
383.0,291.6091127363885
119.0,209.90935040385986
174.0,156.95014674052422
367.0,201.48664428391143
60.0,120.28258233424583
170.0,213.08790518143098
250.0,160.36501592623668
307.0,168.03898166028634
40.0,109.50810872833347
100.0,150.5733552551635
98.0,32.801758677052405
160.0,202.95245611739398
103.0,122.02325428751871
80.0,173.93402776685673
54.0,124.95901291912469
89.0,167.07138046455248
55.0,132.07852672297935
244.0,107.50951166261075
182.0,105.96171588042516
241.0,199.86034840352448
88.0,113.99465652348033
80.0,144.18319551374645
799.0,432.0278559917717
999.0,173.340290851085
119.0,104.95079449821611
119.0,129.91791034665633
119.0,134.457752111763
210.0,174.26351953952664
209.0,201.25103185492623
86.0,116.02339052178746
102.0,209.08039651702745
53.0,92.16327348241921
153.0,128.50670539435444
136.0,139.30257686129374
199.0,173.86653969886004
70.0,140.16843200118964
90.0,187.4743870491518
87.0,153.93173096341872
999.0,132.35092075019523
137.0,123.23925578890238
60.0,67.16336322911624
102.0,115.01129699771938
69.0,151.26449979737268
191.0,165.19128223006553
74.0,125.43445810696123
137.0,269.2408054666898
188.0,186.80233135365654
135.0,134.01160218195585
169.0,196.3123882391341
359.0,298.7729617994195
186.0,253.91498534880898
220.0,323.1747782453632
67.0,102.86672643767308
216.0,383.6234564484495
190.0,185.79782941169708
166.0,192.7894532366364
229.0,198.43722760832395
87.0,134.9854660115685
85.0,155.06580877874273
212.0,170.61588712451714
226.0,220.15562379939925
239.0,172.47642495778513
210.0,174.09983441345543
293.0,323.89435372553714
89.0,102.47494897084195
55.0,103.61962917247183
239.0,176.6609572298298
58.0,160.2772410225057
80.0,135.9336047105279
180.0,158.02472298394716
92.0,133.8017404198051
100.0,110.14941441994955
416.0,404.49319284033436
210.0,162.97277895172203
210.0,164.99441155659193
239.0,177.78869838598717
239.0,174.5166194945245
239.0,172.42594858265332
136.0,152.45436561062002
143.0,171.89201033001004
239.0,178.47918798000586
74.0,108.95005935575873
78.0,165.18209905832066
210.0,157.0916938085816
257.0,189.78348053894575
107.0,108.88922107047033
195.0,211.44211565183883
176.0,161.24478163846862
130.0,116.24879462106647
210.0,159.6143471852355
239.0,179.99968163869772
210.0,172.85841875453278
372.0,245.31054261437623
88.0,109.35453959394005
190.0,319.761274121681
68.0,107.01013280331111
151.0,373.80124843742647
90.0,172.70557465669134
86.0,195.1143355967475
319.0,227.60369872952097
121.0,207.73324555928468
179.0,338.3461554068026
85.0,145.42085044996918
115.0,116.89911692580003
200.0,200.2623623601384
35.0,48.65762277506178
95.0,160.39117593396193
494.0,267.5458885499381
63.0,160.96979532761534
78.0,242.61849104751386
73.0,101.47613323603659
88.0,131.50857859230746
162.0,289.80743089386453
86.0,148.14096375821234
90.0,173.9406163377742
58.0,122.18643787471264
93.0,170.52579996853788
102.0,184.82085197021604
239.0,184.67861695092887
210.0,184.1008923870684
105.0,110.65849546548526
89.0,153.68723653603905
291.0,279.92454251262143
150.0,200.37125414606663
145.0,172.68385094298412
121.0,144.8212290603845
142.0,165.78437819736783
85.0,194.86726910234597
182.0,223.34339656500853
103.0,41.83850984966898
120.0,134.21078922564297
129.0,156.0544052706579
121.0,108.51196637239497
100.0,116.93380128970946
55.0,148.54474442042005
239.0,181.80834587330418
239.0,178.05105158686413
159.0,136.47473565964756
152.0,125.8200680893194
139.0,103.75481097603998
80.0,103.50013229214906
48.0,127.75586262924243
67.0,126.50719511932373
91.0,132.84117737008523
105.0,140.95781657551578
199.0,98.22538763835293
100.0,154.92328105040397
179.0,150.32559458602177
80.0,109.74067595476012
50.0,111.92251163514848
65.0,69.71757104513475
113.0,85.49368384733805
65.0,115.41720507675615
396.0,341.04373235686603
145.0,165.7209070599248
251.0,211.98901687052327
324.0,223.81383617003146
342.0,269.0520780424515
200.0,138.9787184821857
62.0,110.13539173356511
145.0,147.37480035400176
249.0,196.9821355513967
198.0,195.0563592059724
159.0,106.40471324639113
196.0,230.73015255869132
124.0,126.64768945201605
145.0,122.98608585782414
50.0,90.95574061223928
124.0,75.63584916093005
124.0,59.33894495370555
124.0,98.36864819965813
182.0,447.4317440240958
97.0,99.3411816795313
180.0,95.94535489885979
141.0,110.53814916264417
330.0,246.63810471494517
342.0,261.29904660030644
237.0,179.9679374763815
110.0,124.99006647770682
60.0,66.82639043773092
120.0,155.688714147269
70.0,117.08590150373446
262.0,207.8136704684741
123.0,222.05472609242582
291.0,198.23136099201366
75.0,142.83361248427752
80.0,107.17462516397043
119.0,141.13062512552142
40.0,94.12767783011418
75.0,185.84817585893455
336.0,250.8158706000906
342.0,269.4952849960641
158.0,189.73352377511407
164.0,216.15674904693378
85.0,236.35307440134017
100.0,139.54681447339837
100.0,106.90680091414707
135.0,136.38509357748495
114.0,95.60421705759393
117.0,129.371790400414
83.0,95.76871356937048
124.0,117.64637166059683
89.0,169.99060541875124
170.0,133.74593217736657
206.0,164.5308936076325
228.0,179.23372925184276
216.0,149.89580819180247
220.0,176.87261442741692
180.0,132.5414572889801
111.0,150.0392929125547
155.0,159.12080791748838
105.0,213.91492635815288
125.0,168.05003938947775
225.0,128.06505887110077
91.0,152.43345475440583
123.0,175.18331991131316
120.0,67.7647923882159
95.0,120.93757045942544
107.0,134.96265876651324
40.0,92.65820806309188
208.0,99.82518345999837
115.0,191.0791703998516
99.0,100.28115905856465
120.0,118.87462562850388
73.0,133.1588733250753
58.0,123.81448288615843
80.0,98.15768103251276
130.0,150.3148799151086
84.0,121.07915556999023
79.0,101.12389130438868
366.0,372.48692583721976
143.0,211.43433771558009
97.0,193.93684188029985
70.0,121.18097542437276
93.0,127.77298375127127
305.0,240.49787390437265
323.0,287.9314174188878
305.0,215.08593437447675
323.0,265.79649345127564
113.0,259.099653860213
143.0,183.49622917179587
705.0,278.9966645473636
342.0,269.63093127622216
342.0,375.31884018521964
327.0,273.9697493067406
163.0,165.87521133616377
107.0,107.2425130251523
342.0,263.96102175536384
51.0,135.53386565815134
78.0,91.24377872245151
200.0,115.56483556835285
287.0,358.0685956367062
234.0,135.12169762093038
180.0,177.73650294953316
73.0,227.45227398170957
104.0,213.92227953409252
164.0,198.92419545120043
100.0,86.06333269263412
323.0,260.41006318146555
288.0,208.9311559173798
212.0,166.6085971135037
95.0,122.40560694264141
120.0,105.0983267350921
270.0,324.6525132684761
208.0,217.6176977570929
287.0,346.7647904413075
212.0,227.8256027115616
216.0,208.50758127251484
300.0,120.91972178390859
99.0,138.0403036544108
159.0,177.34137913704183
69.0,93.35784464526009
70.0,114.5917144706947
218.0,196.8395614239045
199.0,199.3595803566969
70.0,96.02892477003894
123.0,100.03474350103284
109.0,101.60901919235353
150.0,160.2980559461647
75.0,119.8653510036284
152.0,158.7061563411673
58.0,108.71150593961337
68.0,89.75812866077388
125.0,149.10535260889458
55.0,128.20552330429658
182.0,384.1207030739774
48.0,90.53839093029978
180.0,193.95592238080377
437.0,236.48132190457318
138.0,121.29999781710018
600.0,288.9308848592133
225.0,83.8937136977659
87.0,100.50007898889685
114.0,102.08068447811564
122.0,128.27602514040095
175.0,258.7826766764102
460.0,358.0947429276523
142.0,169.9966676180598
170.0,188.91516952455743
158.0,177.86668291652495
157.0,155.14716844497897
66.0,109.37652757907603
181.0,350.847283439361
59.0,143.46079933751332
309.0,248.77362935416127
203.0,237.3656271344194
157.0,94.35900306666886
199.0,168.0291264201405
93.0,190.96207387099852
120.0,297.34398592288517
96.0,107.68928593562416
309.0,233.4128435049513
194.0,187.55017960148254
79.0,117.40993717960504
50.0,89.35562662971188
122.0,150.79568647923594
60.0,142.32359932724842
179.0,127.71077192466974
82.0,155.16434699101922
179.0,104.48525573507632
112.0,79.97745155939154
140.0,124.25919257566932
153.0,182.1734261831839
153.0,128.89901077599288
179.0,227.7095823548539
50.0,103.42468888351158
87.0,168.6225544473999
95.0,136.05269374840498
97.0,99.56914666085856
129.0,39.483300021062746
215.0,78.91420193579633
44.0,109.7487862543474
129.0,48.90647690265702
95.0,120.44187047539114
61.0,98.02773201582349
200.0,161.4110851144481
182.0,212.7239320291671
28.0,197.452259518973
161.0,153.94422144963679
99.0,166.1864279211876
260.0,255.35460396886174
104.0,171.7263276884155
146.0,153.1945558929166
94.0,160.83656255578384
310.0,166.72037740105358
195.0,204.64735018330248
167.0,142.3195684844162
164.0,260.3929474063325
300.0,123.49470303067561
48.0,94.61954557969486
75.0,192.15434449913482
52.0,73.04785327146003
44.0,86.01495446835686
268.0,246.6601493303408
56.0,158.04063254894027
191.0,187.71407809038914
125.0,228.3637461976684
161.0,111.90282863235858
85.0,150.57109018176948
144.0,190.33086367019888
190.0,181.7519426048903
230.0,171.33810515739447
236.0,132.25626290457393
290.0,251.0197039035451
98.0,82.36498133821262
200.0,185.54346900160817
60.0,133.64977354931457
321.0,224.34188475543436
66.0,123.13066813141967
286.0,257.8851836878847
262.0,178.75459714324066
75.0,105.93208551011375
96.0,149.472088516671
176.0,258.95069324687665
69.0,141.72085698991958
222.0,172.766204597464
126.0,181.2296616791764
80.0,119.08672396249125
300.0,260.46779360065653
112.0,137.7809148719802
129.0,107.71612080954823
209.0,288.5737959614337
170.0,219.6014090269214
101.0,132.53567273068478
105.0,136.42575863226236
150.0,93.84818656140811
90.0,102.72487327266776
190.0,129.6436355133078
231.0,136.38443159544366
115.0,104.99733810459404
145.0,151.89379541413993
150.0,123.34020999608796
82.0,175.7854339170969
313.0,208.26721654535953
114.0,129.47641488643941
94.0,108.26077467800604
600.0,202.94864999691254
118.0,205.41429059207573
110.0,77.89293042831193
140.0,189.0059166497319
75.0,206.46380153339953
350.0,277.55198484672144
149.0,133.11384026498882
160.0,281.74003180318465
171.0,151.4421499582873
155.0,167.71864396443186
94.0,146.83432244429918
106.0,155.19351058659242
107.0,240.7942570631346
86.0,141.49641947701494
200.0,136.74365592981135
233.0,120.132419202105
139.0,126.50349075105208
110.0,106.81946232416874
218.0,274.47945348569317
140.0,92.4691443431536
180.0,162.48614843563286
320.0,244.75470486753284
174.0,178.58911852686188
120.0,107.74089687989557
52.0,75.46573683837318
220.0,205.19399802626924
62.0,90.88038930572664
90.0,88.3984416196489
160.0,145.25575144637455
131.0,213.03882278956618
59.0,120.6729665307932
81.0,119.49764190551991
80.0,177.5365863055454
146.0,174.7988093120619
259.0,301.5364678820415
234.0,271.5790389842657
66.0,121.29022445780939
100.0,81.38494735064629
102.0,137.57901734088398
61.0,138.96204379856627
349.0,124.51469622207448
157.0,196.98598345696146
191.0,132.21868822242533
243.0,192.43622998087784
124.0,367.3221814479534
116.0,150.14769830780875
294.0,203.92453744686946
240.0,323.0141819710815
245.0,181.77081846861847
183.0,269.28204396109516
98.0,85.0284590289036
270.0,205.1521305091424
55.0,85.71032102925308
190.0,138.35455099871194
64.0,104.97677285031372
59.0,113.75587489128655
100.0,92.74067273893037
360.0,346.1738866548335
118.0,81.12255645995818
55.0,118.33954339224664
58.0,111.11593141525435
180.0,124.56630468588476
133.0,184.2918569881071
164.0,108.45093397741675
209.0,189.881911886522
272.0,291.4688882241701
309.0,238.6234716432422
270.0,231.13467875949874
251.0,224.70537344343552
169.0,138.0148901409362
250.0,192.33213610422314
174.0,207.41078706915556
199.0,192.26183485257584
142.0,169.69162883896502
156.0,237.4871065273437
165.0,105.3540303236516
101.0,100.77546265236765
50.0,141.63557267609522
1069.0,407.68903457778424
164.0,145.56645098685837
174.0,139.58592525935003
164.0,128.0074915767413
150.0,219.7094150430584
77.0,137.3399606548178
126.0,123.7694326368696
172.0,149.774767710591
50.0,95.300248849929
115.0,133.6284518830827
100.0,122.85023939321857
59.0,87.16563901811148
120.0,180.17151073371133
470.0,484.382100971835
280.0,198.93230432421572
110.0,101.90864541456213
96.0,79.37629468014998
75.0,114.46656848681671
242.0,292.31215621571107
53.0,122.33309488357403
55.0,147.7361288694493
100.0,150.21192556030636
221.0,237.51941073466392
70.0,82.38236688696733
110.0,95.47285936225838
86.0,103.71888649511486
110.0,189.01615473861347
187.0,120.71606098938669
81.0,125.86804431714572
113.0,119.32408760136151
80.0,95.60693722077474
80.0,121.46711610953443
74.0,169.13918530266244
130.0,108.02781877082278
193.0,126.07100455637719
199.0,125.23428538433515
202.0,136.8535617368094
150.0,116.89257160832217
213.0,119.37022295590754
219.0,144.2171823251811
88.0,93.11856738085949
147.0,193.9217523222097
436.0,246.7614283202957
107.0,118.25343472738997
136.0,154.81537218554098
130.0,156.87975592276402
203.0,283.29801417710667
149.0,112.22943396671674
194.0,113.94483335750644
288.0,255.25436735096858
232.0,210.16399356241223
235.0,170.80137878674395
235.0,179.87833510616062
99.0,103.50298757691473
431.0,655.4065911546882
77.0,123.15555417515239
100.0,71.45481224087459
585.0,253.3712185673914
459.0,576.2506939187358
146.0,130.71136654883472
75.0,93.66983775578262
197.0,162.9244859202193
186.0,98.58972107803746
145.0,179.15344337436326
261.0,291.0147810709817
131.0,130.30167524397257
135.0,146.5967541827238
65.0,96.36888092713417
100.0,101.57660490722301
125.0,177.26414018846575
46.0,96.94485571862958
51.0,88.09438743587901
87.0,88.94831961929921
138.0,104.24473894408202
155.0,139.9392945382118
110.0,122.03371779446218
149.0,180.379671772395
101.0,163.58281166417984
300.0,257.1773009961679
144.0,184.73869274968308
193.0,129.81770992498593
350.0,208.90784279013894
135.0,113.7478400874941
367.0,265.76543030357516
145.0,211.99770142041984
108.0,129.43418431967436
371.0,177.63031587378663
48.0,174.52208787943653
181.0,182.54454505122118
382.0,354.3617974489041
104.0,136.8275620090099
234.0,123.14559016338566
129.0,173.03321633034363
70.0,63.80430847827128
160.0,120.57143442921796
80.0,201.32221157341087
122.0,125.32490012371507
59.0,136.76440014023086
130.0,87.27933164098704
217.0,128.00418329291386
435.0,297.87099569827467
73.0,115.28725130880801
65.0,104.34669259131542
266.0,284.61562819436057
57.0,92.91933845846393
79.0,144.55901039200518
88.0,134.43630198215436
312.0,447.6053387151428
208.0,188.3311150465814
184.0,238.29331623402427
189.0,106.0691373416852
329.0,333.7393456997895
135.0,107.77015381574225
269.0,246.55479362552364
55.0,93.65192214808113
100.0,162.76741471860606
129.0,140.39048238714048
91.0,77.65279372087016
60.0,149.51562965896034
129.0,147.993345047868
107.0,125.8223554693765
121.0,185.59400092610142
224.0,135.4332044393807
61.0,93.7243663802845
85.0,112.75279311299013
100.0,103.68680597894992
175.0,192.14474641445318
140.0,143.73249977236821
251.0,173.3002204400713
126.0,105.43112672088444
40.0,94.75962305416687
159.0,179.23872696332546
136.0,277.64706662065333
78.0,115.7154114676803
150.0,151.0470098701522
290.0,257.1584765184386
138.0,172.64262258312567
45.0,133.2397022127435
406.0,369.4912436421251
180.0,84.95711496778111
134.0,144.45221224207924
100.0,129.69776232745681
52.0,144.35395402424479
122.0,100.94031229282007
180.0,199.36828579015736
350.0,183.16392764258035
86.0,116.94287370275896
174.0,255.0149888955184
71.0,99.63430750972785
73.0,76.58267840071437
150.0,110.52352886971974
102.0,258.60962509909064
62.0,116.23972573255709
129.0,193.2366830809425
100.0,168.0587276505156
160.0,117.7800866016608
202.0,156.7041511634931
186.0,183.77475181158837
333.0,255.37928190490024
140.0,41.5699151509275
100.0,81.22150347307989
60.0,161.29742584543177
70.0,133.31204942386958
125.0,101.54362663248934
95.0,147.21415187219583
192.0,173.97841105010525
387.0,304.4009906444303
47.0,77.59363140874305
96.0,126.54488476159585
47.0,85.75359423513575
46.0,59.51707416959188
75.0,116.73810615258932
150.0,111.71787749823547
154.0,100.47710818660455
189.0,90.60301313731689
46.0,129.17163730677032
55.0,120.16867239608064
80.0,142.83520168639126
86.0,154.0381502502216
80.0,182.68575957066872
105.0,149.35131580240696
99.0,124.17738063108774
130.0,210.24156329434174
131.0,155.01233630763204
64.0,120.977675706014
60.0,62.541597377326255
125.0,182.52388982392904
57.0,94.31225190225646
55.0,96.68102525410218
130.0,199.5458454482888
500.0,195.82992558058203
69.0,98.01544174506203
489.0,286.3544679968849
309.0,253.30998460566082
296.0,112.10214436689718
80.0,118.06769531356909
95.0,111.11084335669898
243.0,230.94115325704
85.0,107.21998811031914
49.0,112.66650462675858
100.0,152.5650349906951
80.0,128.82833409963487
40.0,125.83827918817427
389.0,269.5367475264002
267.0,131.51430054313488
309.0,273.08702943829917
120.0,102.00221371690621
94.0,122.06568483971469
54.0,99.7250036316741
86.0,103.71554371800701
121.0,123.63872045190064
87.0,146.83590787627426
65.0,200.85713818142654
90.0,122.53345113392983
224.0,329.5577429429426
108.0,115.5999479370894
85.0,127.18308540891208
191.0,254.13452992186632
182.0,71.79264760208558
126.0,168.495793588283
173.0,176.39989868431945
70.0,131.37013530519098
277.0,372.3588513096769
110.0,212.62141919617375
133.0,147.76673325597548
195.0,207.8444622347741
318.0,160.01726856236752
75.0,87.17008401505706
68.0,153.44628357342364
164.0,172.10319390306168
60.0,148.2503392138554
224.0,240.81306195454937
100.0,156.3980694406019
138.0,107.45085417152123
42.0,99.04975165675438
239.0,126.80781934412377
148.0,131.20070064631025
120.0,123.69765187427387
172.0,244.42013627338474
160.0,202.2126281071009
55.0,120.89818576440896
127.0,102.15864027456405
200.0,121.47786558740913
285.0,254.44036992488026
154.0,303.94596673549074
189.0,175.14747046226358
261.0,178.05364053777905
147.0,123.4917666821119
169.0,130.83742303336103
164.0,234.60178570356385
69.0,116.6093127169996
90.0,148.57255394095267
53.0,74.66612610406972
277.0,260.987956299231
155.0,199.02646139745343
103.0,104.1894678943165
82.0,125.30654880208391
200.0,122.91112463876188
126.0,127.23892329126517
375.0,243.87020075988252
88.0,162.00871520154237
157.0,123.84786155817184
321.0,261.5241164993275
149.0,74.87254024485765
122.0,130.72387676714345
45.0,77.78012689997254
187.0,202.83509538864692
168.0,107.95392661467864
495.0,414.80255540005487
130.0,193.60061629942987
114.0,182.81093799284284
258.0,162.64255661468323
214.0,174.13547877642333
193.0,146.78166717521546
167.0,79.4169074153643
161.0,141.82042666616087
107.0,172.17405748514625
103.0,145.90452347913129
170.0,210.5158604303583
89.0,120.35244100777297
137.0,126.77536563345751
111.0,108.36818688164836
117.0,109.30183355694797
56.0,124.31739418601768
58.0,98.94457074427211
54.0,107.84129479574506
56.0,101.12830040402505
55.0,96.4548839268102
54.0,125.82371070706505
54.0,103.1798617284918
55.0,98.39948245106704
76.0,113.67905011180946
111.0,166.19140777410894
146.0,156.51958907328336
71.0,117.14390429296313
95.0,101.16591033446811
200.0,215.73934740271147
95.0,150.12370650000312
48.0,150.457153378257
85.0,105.77060363906106
83.0,102.767328231446
135.0,123.81517360651313
126.0,117.67618947478195
99.0,103.52547329566171
343.0,248.882030305527
136.0,124.19066861338099
100.0,199.30743097146578
165.0,233.9964741455052
58.0,117.20019680615819
70.0,128.6888175721737
616.0,374.10043424595256
140.0,176.7293957404605
95.0,121.6621598439677
150.0,98.338481419854
95.0,159.22734183760699
211.0,147.55146257382643
663.0,387.1380854631728
70.0,170.04609223514848
95.0,118.30598080995804
230.0,245.38966833765963
150.0,176.09482699547505
51.0,96.6523104513001
180.0,146.64340467331277
73.0,140.09408774042774
120.0,105.8398393512047
59.0,100.64985997113416
60.0,101.08343668388295
57.0,100.23550647089277
85.0,165.1125276438006
96.0,106.14740985086821
114.0,278.5843454236094
53.0,44.44032284251506
272.0,396.7397064220356
99.0,201.9671258579412
170.0,96.58356979592429
93.0,170.1394566240773
65.0,131.2570329298924
98.0,132.69977133550617
403.0,209.20236953344025
222.0,309.56848173447344
85.0,181.59830336740387
104.0,200.327708800266
100.0,125.11116815416273
276.0,256.12984849084904
86.0,144.17375088884205
250.0,320.6660008020187
105.0,117.45458702839815
149.0,127.74483523611129
117.0,185.90473122319497
80.0,90.83300033062503
77.0,52.75194197515319
338.0,188.7745227503766
87.0,118.83353420144842
80.0,124.30530130698186
78.0,124.68617182972942
295.0,288.5638492241255
70.0,111.32349162292195
231.0,190.13679820655648
271.0,196.2301805979621
62.0,79.59107098849032
135.0,85.56919267236539
149.0,144.10636795035413
200.0,202.47896348396677
59.0,76.7424770988191
247.0,91.00785228903013
143.0,136.74907163167956
213.0,146.37957602315652
165.0,115.99462505373987
136.0,178.7752351203148
177.0,928.7012420425409
179.0,180.07284963153106
56.0,65.76376255949785
82.0,125.51593799096419
200.0,313.07555389473544
118.0,233.99460652715595
107.0,187.63528866416323
200.0,183.67073085835636
167.0,217.55506463616757
214.0,176.76501880222168
130.0,214.41178684220972
329.0,260.89860007768425
56.0,90.84918359853651
89.0,107.86024622895985
110.0,117.30666148311944
49.0,109.00191905385658
263.0,187.480020753482
80.0,122.29777673131329
116.0,173.5394886117856
99.0,176.3736892938943
92.0,141.06156065991422
236.0,125.11107378600096
80.0,110.97530000513154
68.0,125.27452307705806
93.0,192.16207739134404
98.0,181.3275183789359
142.0,261.3749888601185
105.0,67.2536350814434
125.0,282.9673025284559
70.0,99.88854136397003
88.0,116.54622972254023
228.0,223.21108553640326
75.0,101.56919336165049
156.0,133.62366287323613
127.0,99.1305529053157
82.0,122.04559407198032
256.0,237.3450764459324
100.0,141.1326306906548
40.0,114.68009568905086
95.0,112.65206256581249
248.0,184.7464649752005
241.0,187.7994367789625
246.0,157.53575032879232
105.0,115.86826989817061
251.0,200.63856928716172
160.0,180.12850889828357
130.0,110.62824233018141
165.0,217.59139261697942
94.0,121.54886739074388
192.0,288.15189618123
281.0,253.92351678027921
150.0,124.0227152636275
100.0,168.42762052814385
250.0,248.05016614992525
91.0,128.70558666132342
49.0,99.8607044831598
198.0,251.622343185781
120.0,105.28019636308942
192.0,265.529929138121
122.0,134.33649325043746
155.0,225.69842128364022
66.0,109.4623531918928
75.0,79.88437466147212
151.0,148.65435580507096
130.0,138.24019004703044
346.0,305.06168795476384
237.0,155.460643612065
111.0,76.52960922482717
100.0,124.99889042513323
59.0,112.29625918211927
107.0,156.00093247582532
198.0,158.70180074507465
119.0,222.805751986239
120.0,125.83697763347625
107.0,96.51151321995589
54.0,118.06448110330035
70.0,76.8083468361359
116.0,120.82082282845617
111.0,156.55332061553437
63.0,70.47192868897763
120.0,101.81046130198324
100.0,93.52454622579485
99.0,125.78668844421277
70.0,117.72028584395093
110.0,113.30212986258788
111.0,93.22465677441477
70.0,106.21499908881233
154.0,159.15206885725877
120.0,189.66526133116272
90.0,149.95866056123026
121.0,114.98560698773092
80.0,112.129372590402
122.0,107.77504143366649
100.0,106.58270688726162
40.0,105.95135397494361
96.0,142.87727675840688
500.0,427.6313925763012
82.0,115.75505400376122
131.0,82.57851895707341
266.0,216.84854701746204
179.0,144.66625721392646
130.0,201.10781692370546
71.0,116.7847669293558
94.0,129.17041386321753
