y_test,y_pred
318.0,242.84369383646953
68.0,66.29236600945747
100.0,101.71076947093516
118.0,134.88618449333163
150.0,223.68904108300433
79.0,103.74308730960007
178.0,125.36460419734948
384.0,497.04722405156434
110.0,94.34154015740609
55.0,101.86138213953556
91.0,153.8438590853636
202.0,185.0121644445869
224.0,178.01289852739717
118.0,99.12151606871397
605.0,433.5887650327288
303.0,185.4937640906815
138.0,144.4683020078472
288.0,240.46708173016586
142.0,121.52216565905105
137.0,126.09823460989779
69.0,73.86340180810873
96.0,130.86429055415795
49.0,164.46586302145647
220.0,165.5183684983283
59.0,65.93011649836401
85.0,126.318449482648
263.0,284.5817771756886
55.0,111.21648628751218
49.0,71.81459392977972
131.0,134.12313606783403
53.0,196.15348136994038
125.0,153.7900929924619
77.0,56.373611212484
95.0,152.978567141193
95.0,103.17006381107647
224.0,97.87550451803666
402.0,290.1249017736962
120.0,112.72327468940689
449.0,333.00456365833736
50.0,97.1542210365851
100.0,108.43581794995036
60.0,107.92740912335299
25.0,84.77920035708219
153.0,105.9631758247876
84.0,99.58547886322025
105.0,111.63002773460968
121.0,124.48612083309173
140.0,214.3942687871361
75.0,105.33701111899977
171.0,151.52275937901277
786.0,280.06768834822947
250.0,426.2642673958967
181.0,165.18556584817662
229.0,142.0165439082477
270.0,186.31682057934316
60.0,116.34620250878483
238.0,143.65162901596295
160.0,130.602501876485
86.0,137.80699488900362
137.0,131.24926837866317
200.0,216.19557735268302
234.0,222.90967523706874
151.0,134.8060245564069
100.0,112.8705368130394
59.0,57.545501145972786
76.0,119.49777657173934
81.0,95.89626479183704
167.0,195.26133754027757
101.0,99.30882061798556
403.0,136.76021959434038
200.0,128.8824934517454
85.0,97.49950572021548
88.0,112.61306776090265
180.0,288.68476179365473
94.0,159.46562502182155
147.0,150.93871871921013
364.0,229.4349395243299
110.0,150.06117781851614
75.0,161.01357136607058
670.0,294.8529577427609
326.0,189.51922286564138
260.0,372.6457306065695
192.0,216.80383198354292
67.0,112.64591499552559
160.0,107.84854367260981
53.0,132.6585172077855
58.0,75.17784001290528
78.0,104.93327609249977
121.0,107.40472065789382
123.0,112.25706149993337
294.0,246.86826080588435
153.0,1522.7258084759915
139.0,104.34187384902415
185.0,202.81191690899482
175.0,200.03985530013458
138.0,109.63956411650157
37.0,48.6883121460614
90.0,101.80710997749645
304.0,378.93491408995993
98.0,236.0802581350425
166.0,173.27316729927455
89.0,94.41101674390384
164.0,131.51776899742535
119.0,99.57502229627902
150.0,169.7015336595501
160.0,184.0113692532675
140.0,113.16784465026095
149.0,174.43505157737698
371.0,315.95712175949916
212.0,284.6988650834667
199.0,122.49979224211367
145.0,127.95707223593573
80.0,103.28906147692258
105.0,156.91449849844957
104.0,108.8323444699463
572.0,289.6513401269418
151.0,303.53503802661083
91.0,99.06226018318601
96.0,105.81056815724847
100.0,123.14977154724848
95.0,99.39790898114362
55.0,98.32246718016357
55.0,87.2905348470025
578.0,414.0755516807669
98.0,142.68291738879202
88.0,95.22273739500706
93.0,116.98883885720657
89.0,102.47863364994417
270.0,191.46328738666557
88.0,109.152798208478
250.0,109.3407315427542
95.0,123.39392469753147
88.0,107.98155661193415
81.0,106.64024233661519
324.0,484.7349888153695
34.0,56.106041165265886
113.0,75.07774330230882
138.0,110.56309258844912
110.0,251.42869140189347
92.0,133.0217299929135
85.0,145.40947145846988
176.0,297.9159398443899
228.0,235.32019275897113
90.0,106.38036470401514
78.0,100.75804041366361
334.0,163.58773992960343
29.0,45.707007357294835
44.0,103.25066847314021
175.0,164.90686014761755
172.0,288.2063828869653
58.0,69.89421151561919
187.0,59.80528822487057
177.0,200.82627654131463
295.0,224.4119456878478
70.0,120.24380236232008
28.0,84.67996043084808
110.0,113.38871191239366
90.0,101.79949184242743
100.0,121.5007828810053
78.0,166.31510339476984
236.0,274.67528740777897
278.0,215.55544634144425
135.0,106.36393621104104
303.0,229.7184599232465
126.0,111.08225678071078
892.0,580.2435507182981
167.0,151.52334150506698
105.0,145.9433513771473
60.0,98.8734023278523
55.0,110.58652013999705
57.0,121.52475964592941
235.0,192.70634437242757
199.0,151.29655337851656
226.0,137.6525783992662
66.0,95.41840517239476
395.0,213.68470539608958
185.0,161.65583868981037
56.0,98.19075860665536
90.0,115.81488246064745
200.0,168.53910653278555
93.0,227.9564522766189
288.0,165.35257896409934
125.0,121.842639431784
82.0,115.59691871498724
98.0,134.69495579901331
95.0,90.44721554491245
104.0,107.04301854069256
153.0,220.2801071339695
78.0,71.63099063139234
271.0,157.9293153900405
120.0,122.01642810726362
31.0,56.183664567333096
165.0,719.2668337168079
234.0,359.8023891770031
206.0,174.99335515398445
82.0,117.7469266507264
85.0,139.8275573703619
383.0,330.4311364656242
119.0,170.99803554965422
174.0,179.0743182491816
367.0,199.45223692319837
60.0,104.9174454670345
170.0,208.25599881064866
250.0,112.1278860514064
307.0,184.83735411915194
40.0,100.41119938576676
100.0,110.2416638067233
98.0,114.55537957618084
160.0,166.74537458141037
103.0,113.1266696038024
80.0,130.85538835069516
54.0,107.7166755533362
89.0,147.36357728011546
55.0,149.855793166067
244.0,128.33788765629942
182.0,122.78022717618477
241.0,147.3156592630767
88.0,98.55895017707151
80.0,110.83354395481051
799.0,724.5874687331019
999.0,684.1107305582374
119.0,76.65482578530397
119.0,113.4239372737661
119.0,111.46074171198705
210.0,186.5133661810516
209.0,150.75304308528274
86.0,98.91865286535652
102.0,142.63264226697737
53.0,74.67076920754926
153.0,150.5406041617772
136.0,108.20523575421922
199.0,133.67158900216134
70.0,129.54122680254082
90.0,167.00085139435288
87.0,112.78896000529988
999.0,711.9119156621533
137.0,146.78951919486195
60.0,112.99559606137717
102.0,94.57626836915865
69.0,114.9872658923924
191.0,164.66446514647654
74.0,110.29009958989602
137.0,218.5122017766766
188.0,167.1214527205756
135.0,120.77084273828406
169.0,169.94507311405184
359.0,236.64963049358798
186.0,170.36552214147798
220.0,295.18964833471966
67.0,96.07423023291867
216.0,411.92195727144355
190.0,178.93475377421052
166.0,160.16287084851027
229.0,230.18207344610826
87.0,164.35224657046157
85.0,98.34180767617318
212.0,167.10000497881768
226.0,210.12240748892182
239.0,182.680445331289
210.0,168.8141993852306
293.0,296.42195303354134
89.0,111.82540195364498
55.0,107.61284335068281
239.0,185.78364838414802
58.0,156.1609488309783
80.0,128.5715350451252
180.0,132.6419178959096
92.0,508.5732209338777
100.0,109.14413445124123
416.0,377.45482150170267
210.0,188.40969644090285
210.0,191.846107128711
239.0,196.36028062198736
239.0,189.89649630844136
239.0,200.25279034035822
136.0,154.26043312571332
143.0,150.77312601343098
239.0,186.9274959187366
74.0,69.29931897162986
78.0,120.7761859026408
210.0,170.20361166064325
257.0,204.8085069398673
107.0,121.09961736172528
195.0,211.16510320377506
176.0,205.0766328202154
130.0,121.92389890625071
210.0,178.76342112912218
239.0,189.17616219664734
210.0,173.689555815645
372.0,255.098031282937
88.0,72.9821793504596
190.0,320.048442880108
68.0,143.74822478750977
151.0,246.3626182777152
90.0,169.0046033311607
86.0,162.05207988315513
319.0,259.1118688347331
121.0,164.59282872034285
179.0,252.20340268501243
85.0,112.38991045018973
115.0,95.64284787197639
200.0,195.6560569207509
35.0,53.349962755530186
95.0,134.66342453079224
494.0,361.72783339597214
63.0,156.3859442777715
78.0,170.8793268288938
73.0,108.22975315292337
88.0,110.68354848507833
162.0,257.8180818860394
86.0,81.8899200139164
90.0,108.89265041214699
58.0,118.0063105078635
93.0,145.96858041058147
102.0,128.6108604255976
239.0,196.09200292341458
210.0,199.82847038185523
105.0,100.2542537241459
89.0,105.7860308810562
291.0,252.6879214576132
150.0,180.84499630133166
145.0,132.5588205621732
121.0,153.69899706787845
142.0,133.3147513272505
85.0,136.65879798392086
182.0,176.76656945402
103.0,98.17916973580891
120.0,105.43981517436183
129.0,159.04755180743223
121.0,105.63864653590798
100.0,87.3326885611383
55.0,98.05228640545329
239.0,242.84024395045017
239.0,192.6142045976724
159.0,107.8289409653167
152.0,130.99146370549926
139.0,104.61065188825914
80.0,114.74106746084189
48.0,112.98042793754603
67.0,86.43470496960637
91.0,108.88863818668553
105.0,132.3945854011978
199.0,96.87992018260894
100.0,98.47026118401507
179.0,109.36183335511924
80.0,105.69651182513248
50.0,105.02513358191737
65.0,58.08388021101343
113.0,109.38909279339683
65.0,108.9276367317508
396.0,368.0292942618559
145.0,149.53485626562073
251.0,251.55836488847467
324.0,243.54839449583315
342.0,320.6173814295639
200.0,111.27207989320173
62.0,98.7684889322164
145.0,168.26941747577033
249.0,229.6896153947231
198.0,124.48548671691283
159.0,106.78957819553241
196.0,238.46358568666824
124.0,119.1033189792428
145.0,106.42036516350122
50.0,94.43017168328413
124.0,101.65100286902523
124.0,96.98417996346902
124.0,80.07415838945212
182.0,333.64340191899043
97.0,114.49412366434147
180.0,110.31311589059052
141.0,160.07264014738263
330.0,297.7906159264073
342.0,309.11208894592085
237.0,188.802756141713
110.0,111.62793927128438
60.0,108.495495507048
120.0,133.18915803711104
70.0,110.6740927859993
262.0,234.6798981334835
123.0,158.3413366537337
291.0,235.85254812769887
75.0,146.70278282849875
80.0,104.0797796839503
119.0,121.18115135231326
40.0,112.18355496935291
75.0,161.39806768928509
336.0,268.7123044361279
342.0,321.3196113385438
158.0,158.76846195803398
164.0,191.34881072901936
85.0,165.18414808469126
100.0,108.32472823793802
100.0,109.26689830238136
135.0,98.03478938717491
114.0,112.73758164166239
117.0,106.65760079264705
83.0,77.76789202867671
124.0,107.29258986540509
89.0,142.86877192386584
170.0,155.13404255456655
206.0,165.0049864996254
228.0,141.19402741261342
216.0,157.56578277169686
220.0,211.60312030240522
180.0,111.57476594887221
111.0,107.26227664873211
155.0,193.55391316123973
105.0,161.63160357353956
125.0,132.1567228076419
225.0,165.7562231522091
91.0,128.08564661737302
123.0,146.22405337800117
120.0,112.2056213129403
95.0,108.89108999761109
107.0,111.74080395241
40.0,71.45849546245837
208.0,136.0226651086229
115.0,155.18828854965406
99.0,111.98435822388886
120.0,97.36178877829612
73.0,115.3684507673475
58.0,113.21873221851158
80.0,72.86764808504233
130.0,127.46506145193658
84.0,85.84187109432162
79.0,107.77896364637373
366.0,634.0225870045708
143.0,193.98567605555084
97.0,167.22607695396414
70.0,109.04194009323332
93.0,111.24129497706562
305.0,281.6399183888653
323.0,315.2778233152613
305.0,249.1926512619856
323.0,306.75774283522156
113.0,188.37752460838138
143.0,207.57333515619405
705.0,583.209864263991
342.0,319.8031029302854
342.0,329.9932347355677
327.0,316.39647062140614
163.0,182.37961525748088
107.0,107.42801930789996
342.0,311.2454108336633
51.0,137.59066538590773
78.0,112.68320575445068
200.0,168.0357651785484
287.0,308.7434123265464
234.0,171.66559361543435
180.0,166.0675169632783
73.0,183.61013019032742
104.0,168.44078458628826
164.0,213.73378724866438
100.0,113.5801984158976
323.0,300.24995795431346
288.0,253.92204538332865
212.0,134.32239650245745
95.0,88.7088985600956
120.0,111.17882692012194
270.0,871.1652060947429
208.0,240.1036791775962
287.0,384.91417947000656
212.0,237.34850635137016
216.0,169.48399848214703
300.0,155.79502885325627
99.0,98.78679293461033
159.0,180.70980298922902
69.0,64.90953631870076
70.0,95.02262275354576
218.0,213.35984768469115
199.0,242.60121348528355
70.0,67.70758484866606
123.0,105.16870027204314
109.0,98.04788665479018
150.0,180.76154987693087
75.0,137.72043510983164
152.0,158.95802211511295
58.0,70.67383725918985
68.0,72.23320231473669
125.0,129.43737729641725
55.0,165.68458643153477
182.0,305.4534605981235
48.0,112.2914946743791
180.0,133.5060007755835
437.0,301.8591646121758
138.0,125.25423628777293
600.0,405.971845301662
225.0,108.74369718647442
87.0,93.98210606321943
114.0,109.78901726808421
122.0,120.93564933728103
175.0,214.2131059127673
460.0,407.2330268144995
142.0,150.02815055898373
170.0,170.6478230009522
158.0,161.10897372545017
157.0,110.30224697769951
66.0,113.83083522024025
181.0,228.29101587591538
59.0,104.94215158856942
309.0,382.7973863571467
203.0,206.5721570106912
157.0,97.43045915152423
199.0,169.46319825949334
93.0,151.52377254170088
120.0,200.6499906747526
96.0,106.63522000618767
309.0,220.26324205746957
194.0,159.54251886352282
79.0,111.55633663846208
50.0,44.64513678156188
122.0,133.5678686740972
60.0,115.28999481604382
179.0,108.65396324647521
82.0,159.45714837196599
179.0,120.26380557053115
112.0,85.61414755946143
140.0,113.94972971687102
153.0,136.46999654788291
153.0,106.53495295237964
179.0,171.97204570952738
50.0,79.24144006583296
87.0,165.84255236588794
95.0,93.89227625510058
97.0,111.53779449343372
129.0,111.33125303146574
215.0,106.85572596441088
44.0,128.41340734292393
129.0,97.01627838720937
95.0,111.76720576957464
61.0,57.682631977162174
200.0,138.9010404284489
182.0,165.16606509122764
28.0,62.22774568751092
161.0,134.1501291255405
99.0,115.33256765085109
260.0,237.08762579595336
104.0,110.81195522526042
146.0,128.79154447084497
94.0,156.62402086116253
310.0,168.46738561208895
195.0,159.73667497362604
167.0,114.36699161571403
164.0,218.62712140450898
300.0,163.71675944198253
48.0,87.19589995374844
75.0,128.43642131463193
52.0,62.94413553291266
44.0,55.050408213551854
268.0,231.59998455967832
56.0,121.8347587534491
191.0,122.00233651269363
125.0,713.6072745310246
161.0,101.5030323551926
85.0,230.341464582293
144.0,133.91795099956323
190.0,200.39042593704528
230.0,159.65223872167292
236.0,160.2178300368638
290.0,272.0398878182751
98.0,111.12799173484929
200.0,166.13924305151184
60.0,98.3279707780084
321.0,302.6812134946599
66.0,100.40578994357227
286.0,210.9359030598859
262.0,230.0039212921348
75.0,96.84459230862107
96.0,132.0428247393888
176.0,198.46448800260978
69.0,117.38273826220794
222.0,117.77816244515927
126.0,122.97684617690862
80.0,106.26823179540037
300.0,233.27211725626438
112.0,95.20256640131271
129.0,104.11449328935313
209.0,316.3676711335151
170.0,275.899733660926
101.0,125.63871548735544
105.0,113.48450670056634
150.0,87.30486815005405
90.0,81.92227392989233
190.0,116.81560782382155
231.0,110.000060627115
115.0,111.61589461000837
145.0,120.90899034723148
150.0,171.3088839142152
82.0,108.4022311402697
313.0,237.31154067858293
114.0,170.30048898547776
94.0,129.73503167243504
600.0,330.26366932008136
118.0,199.75594252687398
110.0,110.17838119536682
140.0,157.26208381311793
75.0,205.7378267646319
350.0,316.67618352376985
149.0,117.35904512016569
160.0,200.51044047783952
171.0,147.72605758837537
155.0,132.22308104196182
94.0,108.98022543862206
106.0,123.8222344767359
107.0,187.78833924631635
86.0,109.43808735694012
200.0,125.54558715251247
233.0,130.37433459376314
139.0,110.60760848816945
110.0,108.97779149103499
218.0,225.1071614134953
140.0,110.98071936191957
180.0,252.02058202367826
320.0,217.86812873712313
174.0,192.8137692055486
120.0,111.80507284220415
52.0,51.29741356877484
220.0,198.04906728019964
62.0,100.4225294724337
90.0,100.93782879232356
160.0,145.6021171283022
131.0,190.9133975006203
59.0,96.55127873250625
81.0,104.8321593428423
80.0,113.09829157490398
146.0,167.8477746306315
259.0,287.6783707024537
234.0,242.7728143280213
66.0,103.69016413030369
100.0,81.54197623282307
102.0,103.6126040610318
61.0,107.3705416902406
349.0,173.91602775666422
157.0,147.6277497037788
191.0,101.10865328867632
243.0,151.5964939914834
124.0,230.13846425627847
116.0,210.9317144171654
294.0,255.82561836690746
240.0,222.46151833109263
245.0,239.5025345907696
183.0,231.996260299193
98.0,94.00120345144177
270.0,192.0454398023156
55.0,99.83368156441188
190.0,158.40626898492636
64.0,65.98959926017149
59.0,100.38134119074888
100.0,184.22591000474245
360.0,303.44556224345155
118.0,176.69765592087862
55.0,84.96536657028453
58.0,75.03362299574638
180.0,154.9761434176734
133.0,148.55577078262073
164.0,116.80712330244685
209.0,176.21068147920482
272.0,264.1945589228092
309.0,255.55018120035194
270.0,322.7888282152114
251.0,199.5551517791881
169.0,133.06287214581818
250.0,215.34108518627298
174.0,192.49669793392985
199.0,155.59433871108496
142.0,177.11099351696924
156.0,166.0514457830898
165.0,114.29538367702612
101.0,97.7290073573172
50.0,132.35532592277434
1069.0,827.6362849318696
164.0,176.19631767978
174.0,189.83711539318384
164.0,108.28074324422101
150.0,155.32917358988308
77.0,130.89792406625483
126.0,167.67756805301048
172.0,167.80563412738348
50.0,76.53654442049367
115.0,137.64398211094473
100.0,117.77719948407963
59.0,88.3947082298134
120.0,190.23669433715972
470.0,424.1377052560197
280.0,235.34590955487113
110.0,99.97767234311674
96.0,68.14121674937829
75.0,95.44169127907442
242.0,258.3938235202422
53.0,123.91739198470003
55.0,132.61883806108594
100.0,108.17631605631054
221.0,244.9821632483368
70.0,63.16565339993017
110.0,109.31525012504268
86.0,110.50791636317352
110.0,131.69020459031174
187.0,97.05525963735573
81.0,108.79502091436733
113.0,122.78945385486512
80.0,81.54704827829511
80.0,106.17288664350508
74.0,127.93979290776946
130.0,101.82664720228297
193.0,114.95607587568928
199.0,121.29233535885156
202.0,147.17270040757958
150.0,93.8132972760288
213.0,96.63110978717526
219.0,136.9589651918122
88.0,111.96581668793046
147.0,124.9258141549223
436.0,305.81833043728597
107.0,94.99691985235162
136.0,122.19546108699356
130.0,134.66175461195888
203.0,222.54190654699812
149.0,116.46241031161145
194.0,114.94922046230481
288.0,238.18611991175615
232.0,243.79413435443593
235.0,188.39531282488562
235.0,174.31602100209403
99.0,104.56842461785824
431.0,491.01701732106034
77.0,113.13912368031484
100.0,106.74257644779853
585.0,456.00481800455634
459.0,618.8252095885593
146.0,151.1093637716587
75.0,71.19478229758025
197.0,172.20732307000998
186.0,112.83440911810617
145.0,214.24951761486588
261.0,228.16078513529206
131.0,92.03479355943136
135.0,98.35103684207594
65.0,75.11138256672137
100.0,112.64923133521091
125.0,165.9403799036849
46.0,76.47184780866654
51.0,60.92006063641289
87.0,88.56110274317207
138.0,121.6749280832102
155.0,144.49549609833156
110.0,112.24908291821832
149.0,205.15683237242425
101.0,142.75620494026214
300.0,277.39163033236343
144.0,143.5362057455114
193.0,127.59895150598568
350.0,230.9673922313592
135.0,108.0145781152382
367.0,274.4649980210214
145.0,168.6051016544833
108.0,132.5601127068356
371.0,260.8300591023503
48.0,147.7853651805245
181.0,178.24137271631648
382.0,315.6099419685593
104.0,164.58467337552634
234.0,187.29743064113995
129.0,228.0727741503171
70.0,56.51937134412802
160.0,123.74007180300882
80.0,187.2732632624883
122.0,127.10338847282299
59.0,79.04706506617545
130.0,95.89048154449674
217.0,198.69202729078634
435.0,279.9369430786533
73.0,96.29418056140346
65.0,107.54261189519602
266.0,198.82710354518943
57.0,80.73031239988804
79.0,136.0610716404692
88.0,107.06399468267753
312.0,315.4060740504455
208.0,234.90498511439753
184.0,184.49761873378532
189.0,136.991928579026
329.0,262.96911679546344
135.0,117.45063042697478
269.0,190.41321871543633
55.0,88.15941161896016
100.0,222.46138016448043
129.0,111.75111281114877
91.0,68.3761240773676
60.0,93.5196025486503
129.0,98.80818543252354
107.0,112.07239964940726
121.0,160.782733884843
224.0,141.68387171230063
61.0,105.09151449118254
85.0,117.77086898537601
100.0,110.00546280652581
175.0,168.45281180036142
140.0,193.84230789429287
251.0,144.37600744402164
126.0,106.59694114774868
40.0,68.94789908247664
159.0,167.7069969020687
136.0,282.93795369571006
78.0,109.29423887933036
150.0,140.94999316829526
290.0,269.3282279716518
138.0,111.64652359270896
45.0,80.43563600253734
406.0,307.70417052969515
180.0,138.21730670185252
134.0,128.71729867164134
100.0,119.2682479072846
52.0,104.55918098226904
122.0,105.20758579538337
180.0,183.4303513199897
350.0,206.00893335345708
86.0,94.30070167587124
174.0,192.99900722406073
71.0,64.1153564003293
73.0,56.97356918558756
150.0,117.35856678408734
102.0,185.77225159088385
62.0,76.15580811712417
129.0,666.0721988579145
100.0,94.79353602805884
160.0,130.79934805532378
202.0,164.47430581228565
186.0,182.00549336657815
333.0,245.0067740553907
140.0,139.19795078687758
100.0,108.52718683729927
60.0,117.49282730740107
70.0,99.66936279179168
125.0,103.75884079524067
95.0,87.0372795191972
192.0,174.18666829304775
387.0,731.431116720554
47.0,56.89376007328939
96.0,105.950726003284
47.0,53.884879465391556
46.0,54.340068591975566
75.0,98.3848144811538
150.0,95.4401083083487
154.0,115.09026523760721
189.0,118.07362746915128
46.0,65.409365155642
55.0,98.3853596357121
80.0,118.76940131324163
86.0,127.57176971739344
80.0,123.6092348313615
105.0,135.01289643418
99.0,96.23318975478016
130.0,182.90405932318978
131.0,111.15852579442065
64.0,100.78655400863792
60.0,58.97057060853457
125.0,179.0440702838301
57.0,107.08086061121742
55.0,108.80000903098262
130.0,160.57357130502362
500.0,206.0024343563956
69.0,95.83145806774793
489.0,291.2850511761637
309.0,234.93563047330798
296.0,102.35393369175428
80.0,107.84970482731205
95.0,110.22155004325325
243.0,259.1039998208812
85.0,125.53112308015348
49.0,78.28144105663418
100.0,124.19366924019225
80.0,114.68054804333735
40.0,96.8769619651759
389.0,280.89532261140647
267.0,202.64212175885277
309.0,264.9735812915858
120.0,116.68398739936447
94.0,160.44799233621296
54.0,86.44166829510544
86.0,85.98823289689636
121.0,106.72004665817563
87.0,133.66250772780907
65.0,135.70216339835486
90.0,102.7016277935525
224.0,244.97160602340628
108.0,120.81029647899973
85.0,172.95270616107115
191.0,223.57804253614867
182.0,104.5110028315052
126.0,127.00148723855371
173.0,160.5316878861389
70.0,302.46235399349064
277.0,301.01049951897653
110.0,164.6836291035719
133.0,130.19517645215564
195.0,202.31776693588324
318.0,116.04033350153387
75.0,113.28144042095502
68.0,86.29414340362324
164.0,168.44670151123037
60.0,114.80885325141585
224.0,272.3555373949975
100.0,242.46382273949385
138.0,107.90581243573168
42.0,82.00579092799175
239.0,158.58872231379254
148.0,113.51849909226759
120.0,142.73629110305083
172.0,206.2128564364262
160.0,179.15925948022868
55.0,93.54800955097178
127.0,111.66808634733766
200.0,133.2901709057869
285.0,435.72728535525573
154.0,222.9006387966295
189.0,164.76207992433578
261.0,163.54791449448123
147.0,119.55089494064043
169.0,172.96572022362398
164.0,166.84580239134087
69.0,95.21437241426739
90.0,105.96873894929065
53.0,56.93347581090751
277.0,235.81753427679214
155.0,221.05407171836083
103.0,112.08679140884719
82.0,92.73700377995047
200.0,132.91331231012563
126.0,156.27305698195192
375.0,230.5376793951577
88.0,112.81573535178701
157.0,155.17661887376238
321.0,287.0057751657206
149.0,110.18052455085802
122.0,103.57303827545061
45.0,56.74622583596053
187.0,209.29485358457646
168.0,107.17623472405403
495.0,437.15935219395703
130.0,156.9731798924244
114.0,135.51970303608286
258.0,218.06557369510796
214.0,149.3700261536106
193.0,186.2586269115686
167.0,114.39055060683171
161.0,127.8111301977106
107.0,152.52365755861715
103.0,143.97999046878934
170.0,169.77262584616193
89.0,106.36393621104104
137.0,126.43369976982609
111.0,138.07802334571716
117.0,73.98181015821166
56.0,121.56918485609901
58.0,102.31648798717315
54.0,99.48747415879104
56.0,94.87257737551549
55.0,89.28955850349863
54.0,118.18104258057618
54.0,114.545421099227
55.0,88.68485844972369
76.0,110.90762254553576
111.0,206.79448635935455
146.0,149.69916377817947
71.0,94.99780116366571
95.0,84.25597392223249
200.0,163.86255225077574
95.0,110.48942518552661
48.0,98.64356937930138
85.0,99.32183964770974
83.0,112.86698869073624
135.0,151.10822247821025
126.0,92.8139323025971
99.0,97.26399445242303
343.0,229.52991624711248
136.0,115.1596548747229
100.0,162.5631256967814
165.0,179.81757202442842
58.0,111.66555086056131
70.0,128.20151848225586
616.0,556.2295497983501
140.0,139.50641712766313
95.0,123.44954024940378
150.0,115.74091432041209
95.0,95.35470205985109
211.0,128.632611179134
663.0,570.78988694569
70.0,129.1955691052983
95.0,110.82991733814302
230.0,227.20585389950725
150.0,148.0946855689265
51.0,79.69546663519637
180.0,116.58493427762478
73.0,131.97223400284804
120.0,125.94680697267034
59.0,90.05864074678986
60.0,101.30049198006583
57.0,90.73212871176749
85.0,110.99278856258152
96.0,109.72831539602761
114.0,227.75587882999764
53.0,100.92783487469801
272.0,327.60268657512756
99.0,149.95874526383727
170.0,107.59380888446896
93.0,172.1727487701953
65.0,103.55835697577922
98.0,154.38355749315582
403.0,322.1481621811108
222.0,342.1674308649357
85.0,171.7412376751076
104.0,234.37613119190314
100.0,144.32822757411995
276.0,272.8143807738705
86.0,146.25764613094344
250.0,411.8249813882027
105.0,133.40726780080516
149.0,101.52957118970373
117.0,169.18569784373867
80.0,93.20042863598697
77.0,61.88578262168533
338.0,261.78364970691854
87.0,128.9971082047462
80.0,125.70486246498699
78.0,113.21509266623733
295.0,581.0441085717487
70.0,126.73079734620305
231.0,164.67585773890252
271.0,221.3972686555739
62.0,53.94164732841559
135.0,104.54522232388453
149.0,120.91112287532133
200.0,408.20039826839826
59.0,56.91866303778437
247.0,131.03177885152857
143.0,123.94178418851574
213.0,200.6233460627044
165.0,120.90005639693811
136.0,179.90401010630586
177.0,205.43669596882228
179.0,150.72870588278624
56.0,54.8108165731491
82.0,112.36454186892325
200.0,466.34403943932506
118.0,171.94147382486568
107.0,130.32884248605492
200.0,131.58855820616452
167.0,185.86861601587472
214.0,135.15526605481315
130.0,361.4794757175262
329.0,239.85086205302537
56.0,85.072622739562
89.0,104.8385001463624
110.0,116.91225034068484
49.0,128.94542709501323
263.0,197.78589454003188
80.0,144.89863658530817
116.0,132.1631064949308
99.0,180.93272363466292
92.0,133.65361966173253
236.0,180.28511233991813
80.0,106.20546676905187
68.0,110.26082363628926
93.0,162.6193497254979
98.0,269.71994681595015
142.0,219.36639998091138
105.0,92.05028374866639
125.0,139.1275844766834
70.0,95.8789407517633
88.0,118.95160519127714
228.0,204.0009220933918
75.0,113.0101392827382
156.0,106.67317370026832
127.0,115.09026523760721
82.0,94.56541251001622
256.0,225.36657909507738
100.0,107.07710992485387
40.0,83.57007222390335
95.0,165.17041903416836
248.0,215.53275833560383
241.0,199.2752624330771
246.0,249.26805971642352
105.0,110.39107026310134
251.0,225.8273313654866
160.0,164.97150466921374
130.0,98.42327810603774
165.0,190.41053482326464
94.0,113.0479038035993
192.0,218.86537356814395
281.0,221.68320180266454
150.0,121.37814877479384
100.0,146.12268487239095
250.0,200.63040062818828
91.0,126.1382544436455
49.0,110.45290119189308
198.0,210.65211322732986
120.0,106.86514795409326
192.0,229.1148589103308
122.0,142.79098299563253
155.0,138.32203556869592
66.0,102.07229055388702
75.0,110.01263093383673
151.0,125.21497651331903
130.0,126.24401673909495
346.0,591.393032377995
237.0,157.45310812129892
111.0,105.89646909990404
100.0,100.34804446077943
59.0,91.82390859193868
107.0,184.16622176196884
198.0,165.85682765628783
119.0,386.8561517280066
120.0,113.94676740465327
107.0,145.39599905221
54.0,68.97293491796223
70.0,65.63426882188321
116.0,129.78800858829646
111.0,106.64211756019454
63.0,57.52248534830165
120.0,112.24189159053822
100.0,92.59370395623858
99.0,115.60657132622191
70.0,108.44186858051097
110.0,93.5899925704418
111.0,93.27774036200758
70.0,112.0758903054979
154.0,107.88300615542073
120.0,211.4584123375312
90.0,118.58307281540492
121.0,103.64421251873772
80.0,112.29618334264556
122.0,101.7047598490665
100.0,107.93047120228482
40.0,84.5854887431168
96.0,145.7724758571227
500.0,391.4750128930616
82.0,105.17857907026828
131.0,114.01444831822756
266.0,249.6177557105628
179.0,121.86314944611065
130.0,207.14930112456034
71.0,100.85073541009253
94.0,107.4024623311086
